[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_lite_e400_13104989.pbs101_20260310_174424.log
[job] name=train_rgbt_adaptive_fpn_lite_e400 id=13104989.pbs101 host=x1000c1s4b0n0 time=Tue Mar 10 17:44:24 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start base = /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start base from /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth (missing=9 unexpected=0)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:474: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e008 s0500/1030] loss = 0.580184
[e008 s0550/1030] loss = 0.536349
[e008 s0600/1030] loss = 0.512126
[e008 s0650/1030] loss = 0.498340
[e008 s0700/1030] loss = 0.480136
[e008 s0750/1030] loss = 0.459342
[e008 s0800/1030] loss = 0.440870
[e008 s0850/1030] loss = 0.424821
[e008 s0900/1030] loss = 0.412280
[e008 s0950/1030] loss = 0.397277
[e008 s1000/1030] loss = 0.392038
Epoch 008: train_loss = 0.383209  MAE/GAME0 = 19.796  RMSE = 47.672  GAME1 = 23.820  GAME2 = 28.008  GAME3 = 32.695  lr = 9.30e-06  time = 28.9s
[e009 s0001/1030] loss = 0.081106
[e009 s0050/1030] loss = 0.356891
[e009 s0100/1030] loss = 0.287934
[e009 s0150/1030] loss = 0.284124
[e009 s0200/1030] loss = 1.244295
[e009 s0250/1030] loss = 1.016742
[e009 s0300/1030] loss = 0.881367
[e009 s0350/1030] loss = 0.776524
[e009 s0400/1030] loss = 0.708429
[e009 s0450/1030] loss = 0.642384
[e009 s0500/1030] loss = 0.594833
[e009 s0550/1030] loss = 0.573857
[e009 s0600/1030] loss = 0.539651
[e009 s0650/1030] loss = 0.522125
[e009 s0700/1030] loss = 0.496682
[e009 s0750/1030] loss = 0.477393
[e009 s0800/1030] loss = 0.456205
[e009 s0850/1030] loss = 0.437843
[e009 s0900/1030] loss = 0.423774
[e009 s0950/1030] loss = 0.410348
[e009 s1000/1030] loss = 0.398014
Epoch 009: train_loss = 0.399966  MAE/GAME0 = 23.155  RMSE = 54.399  GAME1 = 26.648  GAME2 = 30.496  GAME3 = 34.535  lr = 1.04e-05  time = 29.0s
[e010 s0001/1030] loss = 0.040475
[e010 s0050/1030] loss = 0.187890
[e010 s0100/1030] loss = 0.169937
[e010 s0150/1030] loss = 0.229664
[e010 s0200/1030] loss = 0.210424
[e010 s0250/1030] loss = 0.224743
[e010 s0300/1030] loss = 0.236553
